DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Flea,238966,Transmission,UT,15:00:00 18-May-2025,16:00:00 18-May-2025,depth,deep,,69.3,2476,2512,15,32.000000,,58.000000,74.000000,,75.000000,76.000000
Flea,238966,Transmission,UT,15:00:00 18-May-2025,16:00:00 18-May-2025,depth,dry,,1.6,40,76,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 19-May-2025,01:00:00 19-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 19-May-2025,01:00:00 19-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 19-May-2025,01:00:00 19-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 19-May-2025,02:00:00 19-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 19-May-2025,02:00:00 19-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 19-May-2025,02:00:00 19-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,02:00:00 19-May-2025,03:00:00 19-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,02:00:00 19-May-2025,03:00:00 19-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,02:00:00 19-May-2025,03:00:00 19-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,03:00:00 19-May-2025,04:00:00 19-May-2025,depth,shallow,0.000000,15.7,549,585,17,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,03:00:00 19-May-2025,04:00:00 19-May-2025,depth,deep,,76.4,2732,2768,17,15.000000,,22.000000,28.000000,,44.000000,64.000000
Flea,238966,Transmission,UT,03:00:00 19-May-2025,04:00:00 19-May-2025,depth,dry,,7.9,266,302,,,,,,,,
Flea,238966,Transmission,UT,06:00:00 19-May-2025,07:00:00 19-May-2025,depth,shallow,0.000000,23.6,832,868,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,06:00:00 19-May-2025,07:00:00 19-May-2025,depth,deep,,70.1,2505,2541,15,33.000000,,60.000000,77.000000,,78.000000,78.000000
Flea,238966,Transmission,UT,06:00:00 19-May-2025,07:00:00 19-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Flea,238966,Transmission,UT,07:00:00 19-May-2025,08:00:00 19-May-2025,depth,shallow,0.000000,24.4,861,897,16,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,07:00:00 19-May-2025,08:00:00 19-May-2025,depth,deep,,72.4,2590,2626,16,28.000000,,56.000000,76.000000,,77.000000,78.000000
Flea,238966,Transmission,UT,07:00:00 19-May-2025,08:00:00 19-May-2025,depth,dry,,3.2,97,133,,,,,,,,
Flea,238966,Transmission,UT,08:00:00 19-May-2025,09:00:00 19-May-2025,depth,shallow,0.000000,21.3,747,783,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,08:00:00 19-May-2025,09:00:00 19-May-2025,depth,deep,,75.6,2703,2739,15,36.000000,,65.000000,76.000000,,77.000000,77.000000
Flea,238966,Transmission,UT,08:00:00 19-May-2025,09:00:00 19-May-2025,depth,dry,,3.1,94,130,,,,,,,,
Flea,238966,Transmission,UT,09:00:00 19-May-2025,10:00:00 19-May-2025,depth,shallow,0.000000,28.3,1002,1038,16,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,09:00:00 19-May-2025,10:00:00 19-May-2025,depth,deep,,68.5,2448,2484,16,26.000000,,54.000000,76.000000,,77.000000,77.000000
Flea,238966,Transmission,UT,09:00:00 19-May-2025,10:00:00 19-May-2025,depth,dry,,3.2,97,133,,,,,,,,
Flea,238966,Transmission,UT,14:00:00 19-May-2025,15:00:00 19-May-2025,depth,shallow,0.000000,33.1,1173,1209,17,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,14:00:00 19-May-2025,15:00:00 19-May-2025,depth,deep,,63.8,2278,2314,17,21.000000,,40.000000,69.000000,,75.000000,76.000000
Flea,238966,Transmission,UT,14:00:00 19-May-2025,15:00:00 19-May-2025,depth,dry,,3.1,94,130,,,,,,,,
Flea,238966,Transmission,UT,15:00:00 19-May-2025,16:00:00 19-May-2025,depth,shallow,0.000000,80.3,2873,2909,5,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,15:00:00 19-May-2025,16:00:00 19-May-2025,depth,deep,,18.9,662,698,5,19.000000,,44.000000,68.000000,,75.000000,76.000000
Flea,238966,Transmission,UT,15:00:00 19-May-2025,16:00:00 19-May-2025,depth,dry,,0.8,11,47,,,,,,,,
Flea,238966,Transmission,UT,16:00:00 19-May-2025,17:00:00 19-May-2025,depth,shallow,0.000000,48.8,1739,1775,12,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,16:00:00 19-May-2025,17:00:00 19-May-2025,depth,deep,,49.6,1768,1804,12,23.000000,,45.000000,73.000000,,75.000000,76.000000
Flea,238966,Transmission,UT,16:00:00 19-May-2025,17:00:00 19-May-2025,depth,dry,,1.6,40,76,,,,,,,,
Flea,238966,Transmission,UT,17:00:00 19-May-2025,18:00:00 19-May-2025,depth,shallow,0.000000,29.1,1031,1067,17,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,17:00:00 19-May-2025,18:00:00 19-May-2025,depth,deep,,68.5,2448,2484,17,26.000000,,50.000000,73.000000,,75.000000,76.000000
Flea,238966,Transmission,UT,17:00:00 19-May-2025,18:00:00 19-May-2025,depth,dry,,2.4,68,104,,,,,,,,
Flea,238966,Transmission,UT,22:00:00 19-May-2025,23:00:00 19-May-2025,depth,shallow,0.000000,26.8,946,982,27,,1.000000,,,2.000000,,5.000000
Flea,238966,Transmission,UT,22:00:00 19-May-2025,23:00:00 19-May-2025,depth,deep,,61.4,2193,2229,27,11.000000,,18.000000,29.000000,,43.000000,59.000000
Flea,238966,Transmission,UT,22:00:00 19-May-2025,23:00:00 19-May-2025,depth,dry,,11.8,407,443,,,,,,,,
Flea,238966,Transmission,UT,23:00:00 19-May-2025,00:00:00 20-May-2025,depth,shallow,0.000000,23.6,832,868,20,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,23:00:00 19-May-2025,00:00:00 20-May-2025,depth,deep,,66.9,2391,2427,20,16.000000,,20.000000,25.000000,,33.000000,39.000000
Flea,238966,Transmission,UT,23:00:00 19-May-2025,00:00:00 20-May-2025,depth,dry,,9.5,324,360,,,,,,,,
Flea,238966,Transmission,UT,02:00:00 20-May-2025,03:00:00 20-May-2025,depth,shallow,0.000000,18.1,634,670,20,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,02:00:00 20-May-2025,03:00:00 20-May-2025,depth,deep,,74.8,2675,2711,20,15.000000,,22.000000,36.000000,,60.000000,72.000000
Flea,238966,Transmission,UT,02:00:00 20-May-2025,03:00:00 20-May-2025,depth,dry,,7.1,238,274,,,,,,,,
Flea,238966,Transmission,UT,03:00:00 20-May-2025,04:00:00 20-May-2025,depth,shallow,0.000000,15.0,521,557,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,03:00:00 20-May-2025,04:00:00 20-May-2025,depth,deep,,81.1,2902,2938,15,20.000000,,46.000000,72.000000,,74.000000,75.000000
Flea,238966,Transmission,UT,03:00:00 20-May-2025,04:00:00 20-May-2025,depth,dry,,3.9,122,158,,,,,,,,
Flea,238966,Transmission,UT,04:00:00 20-May-2025,05:00:00 20-May-2025,depth,shallow,0.000000,37.0,1314,1350,11,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,04:00:00 20-May-2025,05:00:00 20-May-2025,depth,deep,,61.4,2193,2229,11,38.000000,,68.000000,75.000000,,76.000000,77.000000
Flea,238966,Transmission,UT,04:00:00 20-May-2025,05:00:00 20-May-2025,depth,dry,,1.6,40,76,,,,,,,,
Flea,238966,Transmission,UT,05:00:00 20-May-2025,06:00:00 20-May-2025,depth,shallow,0.000000,40.9,1456,1492,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,05:00:00 20-May-2025,06:00:00 20-May-2025,depth,deep,,56.7,2023,2059,15,27.000000,,55.000000,75.000000,,77.000000,77.000000
Flea,238966,Transmission,UT,05:00:00 20-May-2025,06:00:00 20-May-2025,depth,dry,,2.4,68,104,,,,,,,,
Flea,238966,Transmission,UT,08:00:00 20-May-2025,09:00:00 20-May-2025,depth,shallow,0.000000,33.9,1201,1237,17,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,08:00:00 20-May-2025,09:00:00 20-May-2025,depth,deep,,64.6,2306,2342,17,25.000000,,51.000000,74.000000,,77.000000,77.000000
Flea,238966,Transmission,UT,08:00:00 20-May-2025,09:00:00 20-May-2025,depth,dry,,1.5,36,72,,,,,,,,
Flea,238966,Transmission,UT,09:00:00 20-May-2025,10:00:00 20-May-2025,depth,shallow,0.000000,50.4,1796,1832,14,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,09:00:00 20-May-2025,10:00:00 20-May-2025,depth,deep,,48.0,1711,1747,14,21.000000,,48.000000,75.000000,,76.000000,77.000000
Flea,238966,Transmission,UT,09:00:00 20-May-2025,10:00:00 20-May-2025,depth,dry,,1.6,40,76,,,,,,,,
Flea,238966,Transmission,UT,10:00:00 20-May-2025,11:00:00 20-May-2025,depth,shallow,0.000000,29.1,1031,1067,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,10:00:00 20-May-2025,11:00:00 20-May-2025,depth,deep,,69.3,2476,2512,15,33.000000,,61.000000,76.000000,,77.000000,77.000000
Flea,238966,Transmission,UT,10:00:00 20-May-2025,11:00:00 20-May-2025,depth,dry,,1.6,40,76,,,,,,,,
Flea,238966,Transmission,UT,11:00:00 20-May-2025,12:00:00 20-May-2025,depth,shallow,0.000000,28.3,1002,1038,14,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,11:00:00 20-May-2025,12:00:00 20-May-2025,depth,deep,,66.9,2391,2427,14,33.000000,,61.000000,76.000000,,76.000000,77.000000
Flea,238966,Transmission,UT,11:00:00 20-May-2025,12:00:00 20-May-2025,depth,dry,,4.8,155,191,,,,,,,,
Flea,238966,Transmission,UT,12:00:00 20-May-2025,13:00:00 20-May-2025,depth,shallow,0.000000,18.9,662,698,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,12:00:00 20-May-2025,13:00:00 20-May-2025,depth,deep,,70.1,2505,2541,15,33.000000,,60.000000,75.000000,,75.000000,76.000000
Flea,238966,Transmission,UT,12:00:00 20-May-2025,13:00:00 20-May-2025,depth,dry,,11.0,378,414,,,,,,,,
Flea,238966,Transmission,UT,13:00:00 20-May-2025,14:00:00 20-May-2025,depth,shallow,0.000000,40.2,1428,1464,14,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,13:00:00 20-May-2025,14:00:00 20-May-2025,depth,deep,,58.3,2080,2116,14,29.000000,,54.000000,74.000000,,75.000000,75.000000
Flea,238966,Transmission,UT,13:00:00 20-May-2025,14:00:00 20-May-2025,depth,dry,,1.5,36,72,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 21-May-2025,01:00:00 21-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 21-May-2025,01:00:00 21-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 21-May-2025,01:00:00 21-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 21-May-2025,02:00:00 21-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 21-May-2025,02:00:00 21-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 21-May-2025,02:00:00 21-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,04:00:00 21-May-2025,05:00:00 21-May-2025,depth,shallow,0.000000,13.4,464,500,10,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,04:00:00 21-May-2025,05:00:00 21-May-2025,depth,deep,,81.1,2902,2938,10,44.000000,,71.000000,72.000000,,73.000000,73.000000
Flea,238966,Transmission,UT,04:00:00 21-May-2025,05:00:00 21-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Flea,238966,Transmission,UT,05:00:00 21-May-2025,06:00:00 21-May-2025,depth,shallow,0.000000,18.1,634,670,14,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,05:00:00 21-May-2025,06:00:00 21-May-2025,depth,deep,,74.8,2675,2711,14,19.000000,,53.000000,73.000000,,75.000000,78.000000
Flea,238966,Transmission,UT,05:00:00 21-May-2025,06:00:00 21-May-2025,depth,dry,,7.1,238,274,,,,,,,,
Flea,238966,Transmission,UT,08:00:00 21-May-2025,09:00:00 21-May-2025,depth,shallow,0.000000,23.6,832,868,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,08:00:00 21-May-2025,09:00:00 21-May-2025,depth,deep,,70.9,2533,2569,15,30.000000,,57.000000,80.000000,,81.000000,82.000000
Flea,238966,Transmission,UT,08:00:00 21-May-2025,09:00:00 21-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Flea,238966,Transmission,UT,09:00:00 21-May-2025,10:00:00 21-May-2025,depth,shallow,0.000000,47.2,1683,1719,13,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,09:00:00 21-May-2025,10:00:00 21-May-2025,depth,deep,,46.5,1654,1690,13,17.000000,,43.000000,75.000000,,83.000000,85.000000
Flea,238966,Transmission,UT,09:00:00 21-May-2025,10:00:00 21-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Flea,238966,Transmission,UT,10:00:00 21-May-2025,11:00:00 21-May-2025,depth,shallow,0.000000,48.8,1739,1775,13,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,10:00:00 21-May-2025,11:00:00 21-May-2025,depth,deep,,47.2,1683,1719,13,22.000000,,45.000000,72.000000,,83.000000,87.000000
Flea,238966,Transmission,UT,10:00:00 21-May-2025,11:00:00 21-May-2025,depth,dry,,4.0,126,162,,,,,,,,
Flea,238966,Transmission,UT,11:00:00 21-May-2025,12:00:00 21-May-2025,depth,shallow,0.000000,27.6,974,1010,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,11:00:00 21-May-2025,12:00:00 21-May-2025,depth,deep,,70.9,2533,2569,15,30.000000,,54.000000,79.000000,,81.000000,83.000000
Flea,238966,Transmission,UT,11:00:00 21-May-2025,12:00:00 21-May-2025,depth,dry,,1.5,36,72,,,,,,,,
Flea,238966,Transmission,UT,22:00:00 21-May-2025,23:00:00 21-May-2025,depth,shallow,0.000000,35.4,1258,1294,21,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,22:00:00 21-May-2025,23:00:00 21-May-2025,depth,deep,,58.3,2080,2116,21,13.000000,,19.000000,25.000000,,33.000000,78.000000
Flea,238966,Transmission,UT,22:00:00 21-May-2025,23:00:00 21-May-2025,depth,dry,,6.3,209,245,,,,,,,,
Flea,238966,Transmission,UT,23:00:00 21-May-2025,00:00:00 22-May-2025,depth,shallow,0.000000,97.6,3497,3533,0,,1.000000,,,1.000000,,1.000000
Flea,238966,Transmission,UT,23:00:00 21-May-2025,00:00:00 22-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,23:00:00 21-May-2025,00:00:00 22-May-2025,depth,dry,,2.4,68,104,,,,,,,,
Flea,238966,Transmission,UT,04:00:00 22-May-2025,05:00:00 22-May-2025,depth,shallow,0.000000,25.2,889,925,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,04:00:00 22-May-2025,05:00:00 22-May-2025,depth,deep,,69.3,2476,2512,15,33.000000,,62.000000,74.000000,,74.000000,75.000000
Flea,238966,Transmission,UT,04:00:00 22-May-2025,05:00:00 22-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Flea,238966,Transmission,UT,05:00:00 22-May-2025,06:00:00 22-May-2025,depth,shallow,0.000000,22.0,776,812,18,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,05:00:00 22-May-2025,06:00:00 22-May-2025,depth,deep,,66.1,2363,2399,18,24.000000,,48.000000,73.000000,,74.000000,75.000000
Flea,238966,Transmission,UT,05:00:00 22-May-2025,06:00:00 22-May-2025,depth,dry,,11.9,410,446,,,,,,,,
Flea,238966,Transmission,UT,14:00:00 22-May-2025,15:00:00 22-May-2025,depth,shallow,0.000000,27.6,974,1010,16,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,14:00:00 22-May-2025,15:00:00 22-May-2025,depth,deep,,70.1,2505,2541,16,32.000000,,58.000000,75.000000,,76.000000,76.000000
Flea,238966,Transmission,UT,14:00:00 22-May-2025,15:00:00 22-May-2025,depth,dry,,2.3,65,101,,,,,,,,
Flea,238966,Transmission,UT,15:00:00 22-May-2025,16:00:00 22-May-2025,depth,shallow,0.000000,40.9,1456,1492,17,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,15:00:00 22-May-2025,16:00:00 22-May-2025,depth,deep,,55.9,1995,2031,17,24.000000,,49.000000,73.000000,,76.000000,77.000000
Flea,238966,Transmission,UT,15:00:00 22-May-2025,16:00:00 22-May-2025,depth,dry,,3.2,97,133,,,,,,,,
Flea,238966,Transmission,UT,16:00:00 22-May-2025,17:00:00 22-May-2025,depth,shallow,0.000000,30.7,1088,1124,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,16:00:00 22-May-2025,17:00:00 22-May-2025,depth,deep,,65.4,2335,2371,15,31.000000,,55.000000,75.000000,,76.000000,77.000000
Flea,238966,Transmission,UT,16:00:00 22-May-2025,17:00:00 22-May-2025,depth,dry,,3.9,122,158,,,,,,,,
Flea,238966,Transmission,UT,17:00:00 22-May-2025,18:00:00 22-May-2025,depth,shallow,0.000000,48.0,1711,1747,18,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,17:00:00 22-May-2025,18:00:00 22-May-2025,depth,deep,,48.8,1739,1775,18,19.000000,,46.000000,73.000000,,75.000000,76.000000
Flea,238966,Transmission,UT,17:00:00 22-May-2025,18:00:00 22-May-2025,depth,dry,,3.2,97,133,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 23-May-2025,01:00:00 23-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 23-May-2025,01:00:00 23-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 23-May-2025,01:00:00 23-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 23-May-2025,02:00:00 23-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 23-May-2025,02:00:00 23-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 23-May-2025,02:00:00 23-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,02:00:00 23-May-2025,03:00:00 23-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,02:00:00 23-May-2025,03:00:00 23-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,02:00:00 23-May-2025,03:00:00 23-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,03:00:00 23-May-2025,04:00:00 23-May-2025,depth,shallow,0.000000,15.0,521,557,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,03:00:00 23-May-2025,04:00:00 23-May-2025,depth,deep,,70.9,2533,2569,15,17.000000,,24.000000,28.000000,,48.000000,72.000000
Flea,238966,Transmission,UT,03:00:00 23-May-2025,04:00:00 23-May-2025,depth,dry,,14.1,490,526,,,,,,,,
Flea,238966,Transmission,UT,04:00:00 23-May-2025,05:00:00 23-May-2025,depth,shallow,0.000000,17.3,606,642,14,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,04:00:00 23-May-2025,05:00:00 23-May-2025,depth,deep,,78.0,2788,2824,14,24.000000,,44.000000,72.000000,,74.000000,77.000000
Flea,238966,Transmission,UT,04:00:00 23-May-2025,05:00:00 23-May-2025,depth,dry,,4.7,151,187,,,,,,,,
Flea,238966,Transmission,UT,05:00:00 23-May-2025,06:00:00 23-May-2025,depth,shallow,0.000000,17.3,606,642,16,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,05:00:00 23-May-2025,06:00:00 23-May-2025,depth,deep,,73.2,2618,2654,16,22.000000,,47.000000,76.000000,,77.000000,77.000000
Flea,238966,Transmission,UT,05:00:00 23-May-2025,06:00:00 23-May-2025,depth,dry,,9.5,324,360,,,,,,,,
Flea,238966,Transmission,UT,18:00:00 23-May-2025,19:00:00 23-May-2025,depth,shallow,0.000000,27.6,974,1010,15,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,18:00:00 23-May-2025,19:00:00 23-May-2025,depth,deep,,70.1,2505,2541,15,27.000000,,55.000000,74.000000,,75.000000,75.000000
Flea,238966,Transmission,UT,18:00:00 23-May-2025,19:00:00 23-May-2025,depth,dry,,2.3,65,101,,,,,,,,
Flea,238966,Transmission,UT,19:00:00 23-May-2025,20:00:00 23-May-2025,depth,shallow,0.000000,26.8,946,982,17,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,19:00:00 23-May-2025,20:00:00 23-May-2025,depth,deep,,67.7,2420,2456,17,24.000000,,51.000000,73.000000,,74.000000,75.000000
Flea,238966,Transmission,UT,19:00:00 23-May-2025,20:00:00 23-May-2025,depth,dry,,5.5,180,216,,,,,,,,
Flea,238966,Transmission,UT,22:00:00 23-May-2025,23:00:00 23-May-2025,depth,shallow,0.000000,23.6,832,868,2,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,22:00:00 23-May-2025,23:00:00 23-May-2025,depth,deep,,0.8,10,46,2,7.000000,,7.000000,8.000000,,10.000000,11.000000
Flea,238966,Transmission,UT,22:00:00 23-May-2025,23:00:00 23-May-2025,depth,dry,,75.6,2704,2740,,,,,,,,
Flea,238966,Transmission,UT,23:00:00 23-May-2025,00:00:00 24-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,23:00:00 23-May-2025,00:00:00 24-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,23:00:00 23-May-2025,00:00:00 24-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 24-May-2025,01:00:00 24-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 24-May-2025,01:00:00 24-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,00:00:00 24-May-2025,01:00:00 24-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 24-May-2025,02:00:00 24-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 24-May-2025,02:00:00 24-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,01:00:00 24-May-2025,02:00:00 24-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,02:00:00 24-May-2025,03:00:00 24-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,02:00:00 24-May-2025,03:00:00 24-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,02:00:00 24-May-2025,03:00:00 24-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,03:00:00 24-May-2025,04:00:00 24-May-2025,depth,shallow,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,03:00:00 24-May-2025,04:00:00 24-May-2025,depth,deep,,0.0,0,0,,,,,,,,
Flea,238966,Transmission,UT,03:00:00 24-May-2025,04:00:00 24-May-2025,depth,dry,,100.0,3600,3600,,,,,,,,
Flea,238966,Transmission,UT,06:00:00 24-May-2025,07:00:00 24-May-2025,depth,shallow,0.000000,11.8,407,443,13,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,06:00:00 24-May-2025,07:00:00 24-May-2025,depth,deep,,77.2,2760,2796,13,34.000000,,66.000000,77.000000,,78.000000,79.000000
Flea,238966,Transmission,UT,06:00:00 24-May-2025,07:00:00 24-May-2025,depth,dry,,11.0,378,414,,,,,,,,
Flea,238966,Transmission,UT,07:00:00 24-May-2025,08:00:00 24-May-2025,depth,shallow,0.000000,12.6,436,472,14,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,07:00:00 24-May-2025,08:00:00 24-May-2025,depth,deep,,78.0,2788,2824,14,40.000000,,72.000000,78.000000,,79.000000,80.000000
Flea,238966,Transmission,UT,07:00:00 24-May-2025,08:00:00 24-May-2025,depth,dry,,9.4,320,356,,,,,,,,
Flea,238966,Transmission,UT,08:00:00 24-May-2025,09:00:00 24-May-2025,depth,shallow,0.000000,23.6,832,868,14,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,08:00:00 24-May-2025,09:00:00 24-May-2025,depth,deep,,65.4,2335,2371,14,27.000000,,57.000000,78.000000,,79.000000,80.000000
Flea,238966,Transmission,UT,08:00:00 24-May-2025,09:00:00 24-May-2025,depth,dry,,11.0,378,414,,,,,,,,
Flea,238966,Transmission,UT,09:00:00 24-May-2025,10:00:00 24-May-2025,depth,shallow,0.000000,47.2,1683,1719,8,,1.000000,,,1.000000,,5.000000
Flea,238966,Transmission,UT,09:00:00 24-May-2025,10:00:00 24-May-2025,depth,deep,,43.3,1541,1577,8,36.000000,,67.000000,80.000000,,81.000000,82.000000
Flea,238966,Transmission,UT,09:00:00 24-May-2025,10:00:00 24-May-2025,depth,dry,,9.5,324,360,,,,,,,,
Flea,238966,Transmission,UT,16:00:00 24-May-2025,17:00:00 24-May-2025,depth,shallow,0.000000,38.6,1371,1407,18,,1.000000,,,1.000000,,5.000000
