DeployID,Ptt,Source,Instr,Start,End,Kind,Type,MinDepth,PercentTime,MinSec,MaxSec,MaxDives,Percent_20,Percent_33,Percent_40,Percent_60,Percent_66,Percent_80,Percent_100
Dung Beetle,238965,Transmission,UT,17:00:00 23-Apr-2025,18:00:00 23-Apr-2025,depth,dry,,0.8,11,47,,,,,,,,
Dung Beetle,238965,Transmission,UT,18:00:00 23-Apr-2025,19:00:00 23-Apr-2025,depth,shallow,0.000000,23.6,832,868,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,18:00:00 23-Apr-2025,19:00:00 23-Apr-2025,depth,deep,,74.8,2675,2711,15,23.000000,,51.000000,72.000000,,73.000000,73.000000
Dung Beetle,238965,Transmission,UT,18:00:00 23-Apr-2025,19:00:00 23-Apr-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,13:00:00 24-Apr-2025,14:00:00 24-Apr-2025,depth,shallow,0.000000,20.5,719,755,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,13:00:00 24-Apr-2025,14:00:00 24-Apr-2025,depth,deep,,75.6,2703,2739,14,30.000000,,56.000000,72.000000,,73.000000,73.000000
Dung Beetle,238965,Transmission,UT,13:00:00 24-Apr-2025,14:00:00 24-Apr-2025,depth,dry,,3.9,122,158,,,,,,,,
Dung Beetle,238965,Transmission,UT,14:00:00 24-Apr-2025,15:00:00 24-Apr-2025,depth,shallow,0.000000,27.6,974,1010,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,14:00:00 24-Apr-2025,15:00:00 24-Apr-2025,depth,deep,,68.5,2448,2484,15,27.000000,,52.000000,72.000000,,73.000000,74.000000
Dung Beetle,238965,Transmission,UT,14:00:00 24-Apr-2025,15:00:00 24-Apr-2025,depth,dry,,3.9,122,158,,,,,,,,
Dung Beetle,238965,Transmission,UT,15:00:00 24-Apr-2025,16:00:00 24-Apr-2025,depth,shallow,0.000000,21.3,747,783,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,15:00:00 24-Apr-2025,16:00:00 24-Apr-2025,depth,deep,,74.8,2675,2711,14,27.000000,,48.000000,71.000000,,73.000000,73.000000
Dung Beetle,238965,Transmission,UT,15:00:00 24-Apr-2025,16:00:00 24-Apr-2025,depth,dry,,3.9,122,158,,,,,,,,
Dung Beetle,238965,Transmission,UT,16:00:00 24-Apr-2025,17:00:00 24-Apr-2025,depth,shallow,0.000000,52.0,1853,1889,11,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,16:00:00 24-Apr-2025,17:00:00 24-Apr-2025,depth,deep,,44.1,1569,1605,11,25.000000,,49.000000,73.000000,,73.000000,74.000000
Dung Beetle,238965,Transmission,UT,16:00:00 24-Apr-2025,17:00:00 24-Apr-2025,depth,dry,,3.9,122,158,,,,,,,,
Dung Beetle,238965,Transmission,UT,17:00:00 24-Apr-2025,18:00:00 24-Apr-2025,depth,shallow,0.000000,64.6,2306,2342,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,17:00:00 24-Apr-2025,18:00:00 24-Apr-2025,depth,deep,,33.1,1173,1209,14,10.000000,,18.000000,30.000000,,61.000000,74.000000
Dung Beetle,238965,Transmission,UT,17:00:00 24-Apr-2025,18:00:00 24-Apr-2025,depth,dry,,2.3,65,101,,,,,,,,
Dung Beetle,238965,Transmission,UT,18:00:00 24-Apr-2025,19:00:00 24-Apr-2025,depth,shallow,0.000000,26.0,917,953,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,18:00:00 24-Apr-2025,19:00:00 24-Apr-2025,depth,deep,,69.3,2476,2512,15,22.000000,,40.000000,67.000000,,70.000000,72.000000
Dung Beetle,238965,Transmission,UT,18:00:00 24-Apr-2025,19:00:00 24-Apr-2025,depth,dry,,4.7,151,187,,,,,,,,
Dung Beetle,238965,Transmission,UT,05:00:00 25-Apr-2025,06:00:00 25-Apr-2025,depth,shallow,0.000000,30.7,1088,1124,18,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,05:00:00 25-Apr-2025,06:00:00 25-Apr-2025,depth,deep,,66.1,2363,2399,18,20.000000,,30.000000,38.000000,,51.000000,76.000000
Dung Beetle,238965,Transmission,UT,05:00:00 25-Apr-2025,06:00:00 25-Apr-2025,depth,dry,,3.2,97,133,,,,,,,,
Dung Beetle,238965,Transmission,UT,06:00:00 25-Apr-2025,07:00:00 25-Apr-2025,depth,shallow,0.000000,33.9,1201,1237,17,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,06:00:00 25-Apr-2025,07:00:00 25-Apr-2025,depth,deep,,63.8,2278,2314,17,18.000000,,28.000000,37.000000,,58.000000,73.000000
Dung Beetle,238965,Transmission,UT,06:00:00 25-Apr-2025,07:00:00 25-Apr-2025,depth,dry,,2.3,65,101,,,,,,,,
Dung Beetle,238965,Transmission,UT,07:00:00 25-Apr-2025,08:00:00 25-Apr-2025,depth,shallow,0.000000,26.8,946,982,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,07:00:00 25-Apr-2025,08:00:00 25-Apr-2025,depth,deep,,70.1,2505,2541,14,26.000000,,40.000000,54.000000,,68.000000,72.000000
Dung Beetle,238965,Transmission,UT,07:00:00 25-Apr-2025,08:00:00 25-Apr-2025,depth,dry,,3.1,94,130,,,,,,,,
Dung Beetle,238965,Transmission,UT,08:00:00 25-Apr-2025,09:00:00 25-Apr-2025,depth,shallow,0.000000,33.1,1173,1209,16,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,08:00:00 25-Apr-2025,09:00:00 25-Apr-2025,depth,deep,,64.6,2306,2342,16,17.000000,,31.000000,45.000000,,65.000000,71.000000
Dung Beetle,238965,Transmission,UT,08:00:00 25-Apr-2025,09:00:00 25-Apr-2025,depth,dry,,2.3,65,101,,,,,,,,
Dung Beetle,238965,Transmission,UT,09:00:00 25-Apr-2025,10:00:00 25-Apr-2025,depth,shallow,0.000000,29.1,1031,1067,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,09:00:00 25-Apr-2025,10:00:00 25-Apr-2025,depth,deep,,66.9,2391,2427,15,21.000000,,35.000000,48.000000,,63.000000,70.000000
Dung Beetle,238965,Transmission,UT,09:00:00 25-Apr-2025,10:00:00 25-Apr-2025,depth,dry,,4.0,126,162,,,,,,,,
Dung Beetle,238965,Transmission,UT,10:00:00 25-Apr-2025,11:00:00 25-Apr-2025,depth,shallow,0.000000,15.7,549,585,17,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,10:00:00 25-Apr-2025,11:00:00 25-Apr-2025,depth,deep,,81.9,2930,2966,17,23.000000,,30.000000,34.000000,,48.000000,70.000000
Dung Beetle,238965,Transmission,UT,10:00:00 25-Apr-2025,11:00:00 25-Apr-2025,depth,dry,,2.4,68,104,,,,,,,,
Dung Beetle,238965,Transmission,UT,11:00:00 25-Apr-2025,12:00:00 25-Apr-2025,depth,shallow,0.000000,26.8,946,982,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,11:00:00 25-Apr-2025,12:00:00 25-Apr-2025,depth,deep,,73.2,2618,2654,14,24.000000,,34.000000,43.000000,,62.000000,71.000000
Dung Beetle,238965,Transmission,UT,11:00:00 25-Apr-2025,12:00:00 25-Apr-2025,depth,dry,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,12:00:00 25-Apr-2025,13:00:00 25-Apr-2025,depth,shallow,0.000000,33.1,1173,1209,16,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,12:00:00 25-Apr-2025,13:00:00 25-Apr-2025,depth,deep,,66.1,2363,2399,16,28.000000,,44.000000,57.000000,,69.000000,72.000000
Dung Beetle,238965,Transmission,UT,12:00:00 25-Apr-2025,13:00:00 25-Apr-2025,depth,dry,,0.8,11,47,,,,,,,,
Dung Beetle,238965,Transmission,UT,17:00:00 25-Apr-2025,18:00:00 25-Apr-2025,depth,shallow,0.000000,29.1,1031,1067,17,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,17:00:00 25-Apr-2025,18:00:00 25-Apr-2025,depth,deep,,67.7,2420,2456,17,18.000000,,30.000000,39.000000,,50.000000,74.000000
Dung Beetle,238965,Transmission,UT,17:00:00 25-Apr-2025,18:00:00 25-Apr-2025,depth,dry,,3.2,97,133,,,,,,,,
Dung Beetle,238965,Transmission,UT,18:00:00 25-Apr-2025,19:00:00 25-Apr-2025,depth,shallow,0.000000,26.0,917,953,17,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,18:00:00 25-Apr-2025,19:00:00 25-Apr-2025,depth,deep,,70.1,2505,2541,17,17.000000,,28.000000,39.000000,,60.000000,74.000000
Dung Beetle,238965,Transmission,UT,18:00:00 25-Apr-2025,19:00:00 25-Apr-2025,depth,dry,,3.9,122,158,,,,,,,,
Dung Beetle,238965,Transmission,UT,19:00:00 25-Apr-2025,20:00:00 25-Apr-2025,depth,shallow,0.000000,19.7,691,727,13,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,19:00:00 25-Apr-2025,20:00:00 25-Apr-2025,depth,deep,,74.8,2675,2711,13,31.000000,,54.000000,66.000000,,67.000000,70.000000
Dung Beetle,238965,Transmission,UT,19:00:00 25-Apr-2025,20:00:00 25-Apr-2025,depth,dry,,5.5,180,216,,,,,,,,
Dung Beetle,238965,Transmission,UT,20:00:00 25-Apr-2025,21:00:00 25-Apr-2025,depth,shallow,0.000000,50.4,1796,1832,21,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,20:00:00 25-Apr-2025,21:00:00 25-Apr-2025,depth,deep,,44.9,1598,1634,21,9.000000,,17.000000,33.000000,,50.000000,68.000000
Dung Beetle,238965,Transmission,UT,20:00:00 25-Apr-2025,21:00:00 25-Apr-2025,depth,dry,,4.7,151,187,,,,,,,,
Dung Beetle,238965,Transmission,UT,03:00:00 26-Apr-2025,04:00:00 26-Apr-2025,depth,shallow,0.000000,26.0,917,953,17,,1.000000,,,2.000000,,5.000000
Dung Beetle,238965,Transmission,UT,03:00:00 26-Apr-2025,04:00:00 26-Apr-2025,depth,deep,,64.6,2306,2342,17,11.000000,,16.000000,25.000000,,54.000000,63.000000
Dung Beetle,238965,Transmission,UT,03:00:00 26-Apr-2025,04:00:00 26-Apr-2025,depth,dry,,9.4,320,356,,,,,,,,
Dung Beetle,238965,Transmission,UT,04:00:00 26-Apr-2025,05:00:00 26-Apr-2025,depth,shallow,0.000000,21.3,747,783,18,,1.000000,,,2.000000,,5.000000
Dung Beetle,238965,Transmission,UT,04:00:00 26-Apr-2025,05:00:00 26-Apr-2025,depth,deep,,68.5,2448,2484,18,20.000000,,36.000000,53.000000,,57.000000,61.000000
Dung Beetle,238965,Transmission,UT,04:00:00 26-Apr-2025,05:00:00 26-Apr-2025,depth,dry,,10.2,349,385,,,,,,,,
Dung Beetle,238965,Transmission,UT,15:00:00 26-Apr-2025,16:00:00 26-Apr-2025,depth,shallow,0.000000,80.3,2873,2909,3,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,15:00:00 26-Apr-2025,16:00:00 26-Apr-2025,depth,deep,,3.1,95,131,3,6.000000,,6.000000,6.000000,,7.000000,7.000000
Dung Beetle,238965,Transmission,UT,15:00:00 26-Apr-2025,16:00:00 26-Apr-2025,depth,dry,,16.6,580,616,,,,,,,,
Dung Beetle,238965,Transmission,UT,16:00:00 26-Apr-2025,17:00:00 26-Apr-2025,depth,shallow,0.000000,0.8,10,46,0,,1.000000,,,1.000000,,1.000000
Dung Beetle,238965,Transmission,UT,16:00:00 26-Apr-2025,17:00:00 26-Apr-2025,depth,deep,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,16:00:00 26-Apr-2025,17:00:00 26-Apr-2025,depth,dry,,99.2,3553,3589,,,,,,,,
Dung Beetle,238965,Transmission,UT,17:00:00 27-Apr-2025,18:00:00 27-Apr-2025,depth,shallow,0.000000,21.3,747,783,17,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,17:00:00 27-Apr-2025,18:00:00 27-Apr-2025,depth,deep,,76.4,2732,2768,17,19.000000,,25.000000,31.000000,,37.000000,76.000000
Dung Beetle,238965,Transmission,UT,17:00:00 27-Apr-2025,18:00:00 27-Apr-2025,depth,dry,,2.3,65,101,,,,,,,,
Dung Beetle,238965,Transmission,UT,18:00:00 27-Apr-2025,19:00:00 27-Apr-2025,depth,shallow,0.000000,35.4,1258,1294,17,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,18:00:00 27-Apr-2025,19:00:00 27-Apr-2025,depth,deep,,63.0,2250,2286,17,21.000000,,32.000000,36.000000,,42.000000,75.000000
Dung Beetle,238965,Transmission,UT,18:00:00 27-Apr-2025,19:00:00 27-Apr-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,01:00:00 28-Apr-2025,02:00:00 28-Apr-2025,depth,shallow,0.000000,38.6,1371,1407,16,,1.000000,,,2.000000,,5.000000
Dung Beetle,238965,Transmission,UT,01:00:00 28-Apr-2025,02:00:00 28-Apr-2025,depth,deep,,59.8,2136,2172,16,10.000000,,14.000000,19.000000,,25.000000,49.000000
Dung Beetle,238965,Transmission,UT,01:00:00 28-Apr-2025,02:00:00 28-Apr-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,02:00:00 28-Apr-2025,03:00:00 28-Apr-2025,depth,shallow,0.000000,41.7,1484,1520,16,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,02:00:00 28-Apr-2025,03:00:00 28-Apr-2025,depth,deep,,55.1,1966,2002,16,17.000000,,50.000000,73.000000,,73.000000,74.000000
Dung Beetle,238965,Transmission,UT,02:00:00 28-Apr-2025,03:00:00 28-Apr-2025,depth,dry,,3.2,97,133,,,,,,,,
Dung Beetle,238965,Transmission,UT,03:00:00 28-Apr-2025,04:00:00 28-Apr-2025,depth,shallow,0.000000,61.4,2193,2229,17,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,03:00:00 28-Apr-2025,04:00:00 28-Apr-2025,depth,deep,,37.0,1314,1350,17,9.000000,,13.000000,17.000000,,24.000000,74.000000
Dung Beetle,238965,Transmission,UT,03:00:00 28-Apr-2025,04:00:00 28-Apr-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,04:00:00 28-Apr-2025,05:00:00 28-Apr-2025,depth,shallow,0.000000,26.8,946,982,19,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,04:00:00 28-Apr-2025,05:00:00 28-Apr-2025,depth,deep,,70.1,2505,2541,19,14.000000,,26.000000,40.000000,,64.000000,75.000000
Dung Beetle,238965,Transmission,UT,04:00:00 28-Apr-2025,05:00:00 28-Apr-2025,depth,dry,,3.1,94,130,,,,,,,,
Dung Beetle,238965,Transmission,UT,05:00:00 28-Apr-2025,06:00:00 28-Apr-2025,depth,shallow,0.000000,22.8,804,840,12,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,05:00:00 28-Apr-2025,06:00:00 28-Apr-2025,depth,deep,,74.8,2675,2711,12,35.000000,,64.000000,74.000000,,75.000000,75.000000
Dung Beetle,238965,Transmission,UT,05:00:00 28-Apr-2025,06:00:00 28-Apr-2025,depth,dry,,2.4,68,104,,,,,,,,
Dung Beetle,238965,Transmission,UT,06:00:00 28-Apr-2025,07:00:00 28-Apr-2025,depth,shallow,0.000000,23.6,832,868,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,06:00:00 28-Apr-2025,07:00:00 28-Apr-2025,depth,deep,,74.0,2647,2683,14,28.000000,,55.000000,74.000000,,74.000000,75.000000
Dung Beetle,238965,Transmission,UT,06:00:00 28-Apr-2025,07:00:00 28-Apr-2025,depth,dry,,2.4,68,104,,,,,,,,
Dung Beetle,238965,Transmission,UT,07:00:00 28-Apr-2025,08:00:00 28-Apr-2025,depth,shallow,0.000000,25.2,889,925,17,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,07:00:00 28-Apr-2025,08:00:00 28-Apr-2025,depth,deep,,73.2,2618,2654,17,22.000000,,41.000000,68.000000,,73.000000,74.000000
Dung Beetle,238965,Transmission,UT,07:00:00 28-Apr-2025,08:00:00 28-Apr-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,08:00:00 28-Apr-2025,09:00:00 28-Apr-2025,depth,shallow,0.000000,29.9,1059,1095,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,08:00:00 28-Apr-2025,09:00:00 28-Apr-2025,depth,deep,,69.3,2476,2512,15,22.000000,,45.000000,68.000000,,72.000000,72.000000
Dung Beetle,238965,Transmission,UT,08:00:00 28-Apr-2025,09:00:00 28-Apr-2025,depth,dry,,0.8,11,47,,,,,,,,
Dung Beetle,238965,Transmission,UT,01:00:00 29-Apr-2025,02:00:00 29-Apr-2025,depth,shallow,0.000000,81.9,2930,2966,6,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,01:00:00 29-Apr-2025,02:00:00 29-Apr-2025,depth,deep,,18.1,634,670,6,9.000000,,12.000000,15.000000,,16.000000,29.000000
Dung Beetle,238965,Transmission,UT,01:00:00 29-Apr-2025,02:00:00 29-Apr-2025,depth,dry,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,02:00:00 29-Apr-2025,03:00:00 29-Apr-2025,depth,shallow,0.000000,70.9,2533,2569,10,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,02:00:00 29-Apr-2025,03:00:00 29-Apr-2025,depth,deep,,27.6,974,1010,10,9.000000,,12.000000,15.000000,,18.000000,31.000000
Dung Beetle,238965,Transmission,UT,02:00:00 29-Apr-2025,03:00:00 29-Apr-2025,depth,dry,,1.5,36,72,,,,,,,,
Dung Beetle,238965,Transmission,UT,11:00:00 29-Apr-2025,12:00:00 29-Apr-2025,depth,shallow,0.000000,19.7,691,727,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,11:00:00 29-Apr-2025,12:00:00 29-Apr-2025,depth,deep,,77.2,2760,2796,14,31.000000,,55.000000,70.000000,,71.000000,71.000000
Dung Beetle,238965,Transmission,UT,11:00:00 29-Apr-2025,12:00:00 29-Apr-2025,depth,dry,,3.1,94,130,,,,,,,,
Dung Beetle,238965,Transmission,UT,12:00:00 29-Apr-2025,13:00:00 29-Apr-2025,depth,shallow,0.000000,19.7,691,727,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,12:00:00 29-Apr-2025,13:00:00 29-Apr-2025,depth,deep,,75.6,2703,2739,15,27.000000,,51.000000,70.000000,,71.000000,71.000000
Dung Beetle,238965,Transmission,UT,12:00:00 29-Apr-2025,13:00:00 29-Apr-2025,depth,dry,,4.7,151,187,,,,,,,,
Dung Beetle,238965,Transmission,UT,17:00:00 29-Apr-2025,18:00:00 29-Apr-2025,depth,shallow,0.000000,29.9,1059,1095,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,17:00:00 29-Apr-2025,18:00:00 29-Apr-2025,depth,deep,,66.9,2391,2427,14,19.000000,,32.000000,56.000000,,75.000000,76.000000
Dung Beetle,238965,Transmission,UT,17:00:00 29-Apr-2025,18:00:00 29-Apr-2025,depth,dry,,3.2,97,133,,,,,,,,
Dung Beetle,238965,Transmission,UT,18:00:00 29-Apr-2025,19:00:00 29-Apr-2025,depth,shallow,0.000000,74.0,2647,2683,9,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,18:00:00 29-Apr-2025,19:00:00 29-Apr-2025,depth,deep,,22.0,776,812,9,14.000000,,23.000000,30.000000,,69.000000,76.000000
Dung Beetle,238965,Transmission,UT,18:00:00 29-Apr-2025,19:00:00 29-Apr-2025,depth,dry,,4.0,126,162,,,,,,,,
Dung Beetle,238965,Transmission,UT,21:00:00 29-Apr-2025,22:00:00 29-Apr-2025,depth,shallow,0.000000,92.1,3299,3335,0,,1.000000,,,2.000000,,5.000000
Dung Beetle,238965,Transmission,UT,21:00:00 29-Apr-2025,22:00:00 29-Apr-2025,depth,deep,,0.8,10,46,0,7.000000,,7.000000,8.000000,,8.000000,8.000000
Dung Beetle,238965,Transmission,UT,21:00:00 29-Apr-2025,22:00:00 29-Apr-2025,depth,dry,,7.1,238,274,,,,,,,,
Dung Beetle,238965,Transmission,UT,22:00:00 29-Apr-2025,23:00:00 29-Apr-2025,depth,shallow,0.000000,90.6,3242,3278,2,,1.000000,,,2.000000,,5.000000
Dung Beetle,238965,Transmission,UT,22:00:00 29-Apr-2025,23:00:00 29-Apr-2025,depth,deep,,5.5,180,216,2,33.000000,,61.000000,71.000000,,71.000000,72.000000
Dung Beetle,238965,Transmission,UT,22:00:00 29-Apr-2025,23:00:00 29-Apr-2025,depth,dry,,3.9,122,158,,,,,,,,
Dung Beetle,238965,Transmission,UT,23:00:00 29-Apr-2025,00:00:00 30-Apr-2025,depth,shallow,0.000000,98.4,3525,3561,4,,2.000000,,,2.000000,,5.000000
Dung Beetle,238965,Transmission,UT,23:00:00 29-Apr-2025,00:00:00 30-Apr-2025,depth,deep,,1.6,39,75,4,6.000000,,7.000000,7.000000,,8.000000,10.000000
Dung Beetle,238965,Transmission,UT,23:00:00 29-Apr-2025,00:00:00 30-Apr-2025,depth,dry,,0.0,0,0,,,,,,,,
Dung Beetle,238965,Transmission,UT,00:00:00 30-Apr-2025,01:00:00 30-Apr-2025,depth,shallow,0.000000,74.0,2647,2683,11,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,00:00:00 30-Apr-2025,01:00:00 30-Apr-2025,depth,deep,,24.4,861,897,11,8.000000,,11.000000,14.000000,,19.000000,40.000000
Dung Beetle,238965,Transmission,UT,00:00:00 30-Apr-2025,01:00:00 30-Apr-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,01:00:00 30-Apr-2025,02:00:00 30-Apr-2025,depth,shallow,0.000000,83.5,2987,3023,7,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,01:00:00 30-Apr-2025,02:00:00 30-Apr-2025,depth,deep,,14.2,492,528,7,8.000000,,11.000000,14.000000,,18.000000,23.000000
Dung Beetle,238965,Transmission,UT,01:00:00 30-Apr-2025,02:00:00 30-Apr-2025,depth,dry,,2.3,65,101,,,,,,,,
Dung Beetle,238965,Transmission,UT,02:00:00 30-Apr-2025,03:00:00 30-Apr-2025,depth,shallow,0.000000,87.4,3128,3164,8,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,02:00:00 30-Apr-2025,03:00:00 30-Apr-2025,depth,deep,,10.2,351,387,8,7.000000,,8.000000,10.000000,,15.000000,25.000000
Dung Beetle,238965,Transmission,UT,02:00:00 30-Apr-2025,03:00:00 30-Apr-2025,depth,dry,,2.4,68,104,,,,,,,,
Dung Beetle,238965,Transmission,UT,03:00:00 30-Apr-2025,04:00:00 30-Apr-2025,depth,shallow,0.000000,80.3,2873,2909,12,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,03:00:00 30-Apr-2025,04:00:00 30-Apr-2025,depth,deep,,18.9,662,698,12,7.000000,,10.000000,13.000000,,16.000000,23.000000
Dung Beetle,238965,Transmission,UT,03:00:00 30-Apr-2025,04:00:00 30-Apr-2025,depth,dry,,0.8,11,47,,,,,,,,
Dung Beetle,238965,Transmission,UT,04:00:00 30-Apr-2025,05:00:00 30-Apr-2025,depth,shallow,0.000000,58.3,2080,2116,16,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,04:00:00 30-Apr-2025,05:00:00 30-Apr-2025,depth,deep,,40.9,1456,1492,16,15.000000,,39.000000,73.000000,,74.000000,75.000000
Dung Beetle,238965,Transmission,UT,04:00:00 30-Apr-2025,05:00:00 30-Apr-2025,depth,dry,,0.8,11,47,,,,,,,,
Dung Beetle,238965,Transmission,UT,05:00:00 30-Apr-2025,06:00:00 30-Apr-2025,depth,shallow,0.000000,26.0,917,953,12,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,05:00:00 30-Apr-2025,06:00:00 30-Apr-2025,depth,deep,,72.4,2590,2626,12,30.000000,,55.000000,74.000000,,75.000000,76.000000
Dung Beetle,238965,Transmission,UT,05:00:00 30-Apr-2025,06:00:00 30-Apr-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,06:00:00 30-Apr-2025,07:00:00 30-Apr-2025,depth,shallow,0.000000,26.0,917,953,11,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,06:00:00 30-Apr-2025,07:00:00 30-Apr-2025,depth,deep,,72.4,2590,2626,11,36.000000,,63.000000,75.000000,,76.000000,77.000000
Dung Beetle,238965,Transmission,UT,06:00:00 30-Apr-2025,07:00:00 30-Apr-2025,depth,dry,,1.6,40,76,,,,,,,,
Dung Beetle,238965,Transmission,UT,07:00:00 30-Apr-2025,08:00:00 30-Apr-2025,depth,shallow,0.000000,21.3,747,783,14,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,07:00:00 30-Apr-2025,08:00:00 30-Apr-2025,depth,deep,,77.2,2760,2796,14,27.000000,,53.000000,75.000000,,76.000000,76.000000
Dung Beetle,238965,Transmission,UT,07:00:00 30-Apr-2025,08:00:00 30-Apr-2025,depth,dry,,1.5,36,72,,,,,,,,
Dung Beetle,238965,Transmission,UT,08:00:00 30-Apr-2025,09:00:00 30-Apr-2025,depth,shallow,0.000000,28.3,1002,1038,13,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,08:00:00 30-Apr-2025,09:00:00 30-Apr-2025,depth,deep,,70.9,2533,2569,13,23.000000,,37.000000,58.000000,,73.000000,75.000000
Dung Beetle,238965,Transmission,UT,08:00:00 30-Apr-2025,09:00:00 30-Apr-2025,depth,dry,,0.8,11,47,,,,,,,,
Dung Beetle,238965,Transmission,UT,09:00:00 30-Apr-2025,10:00:00 30-Apr-2025,depth,shallow,0.000000,22.8,804,840,13,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,09:00:00 30-Apr-2025,10:00:00 30-Apr-2025,depth,deep,,74.8,2675,2711,13,29.000000,,54.000000,72.000000,,73.000000,73.000000
Dung Beetle,238965,Transmission,UT,09:00:00 30-Apr-2025,10:00:00 30-Apr-2025,depth,dry,,2.4,68,104,,,,,,,,
Dung Beetle,238965,Transmission,UT,10:00:00 30-Apr-2025,11:00:00 30-Apr-2025,depth,shallow,0.000000,19.7,691,727,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,10:00:00 30-Apr-2025,11:00:00 30-Apr-2025,depth,deep,,76.4,2732,2768,15,31.000000,,55.000000,69.000000,,70.000000,72.000000
Dung Beetle,238965,Transmission,UT,10:00:00 30-Apr-2025,11:00:00 30-Apr-2025,depth,dry,,3.9,122,158,,,,,,,,
Dung Beetle,238965,Transmission,UT,13:00:00 30-Apr-2025,14:00:00 30-Apr-2025,depth,shallow,0.000000,21.3,747,783,15,,1.000000,,,1.000000,,5.000000
Dung Beetle,238965,Transmission,UT,13:00:00 30-Apr-2025,14:00:00 30-Apr-2025,depth,deep,,74.8,2675,2711,15,24.000000,,33.000000,43.000000,,70.000000,72.000000
